timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 22:47:23.613,456,live_camera,unknown,0.99998367,0.9159098863601685,20.865588055845016,0.1767766952966369,12.5,68.8,1.6266000020550564,82.6,4.258029937744141
2025-08-18 22:47:23.644,457,live_camera,unknown,0.99992144,0.950922966003418,30.97615145429658,0.3644344934278313,12.5,68.8,1.5432999935001135,82.6,4.258029937744141
2025-08-18 22:47:23.676,458,live_camera,unknown,0.999835,0.9377303123474121,31.151095263873035,0.25,12.5,68.8,1.489899994339794,82.6,4.258029937744141
2025-08-18 22:47:23.709,459,live_camera,unknown,0.999997,0.9416247606277466,31.604064270198073,0.375,12.5,68.8,1.4537000097334385,82.6,4.258029937744141
2025-08-18 22:47:23.740,460,live_camera,unknown,0.9999709,0.9528729915618896,31.188500169619395,0.5153882032022076,12.5,68.8,1.458200000342913,82.6,4.258029937744141
2025-08-18 22:47:23.772,461,live_camera,unknown,0.9999995,0.9449070692062378,30.967326383803204,0.13975424859373686,12.5,68.8,1.4627000055043027,82.6,4.258029937744141
2025-08-18 22:47:23.804,462,live_camera,unknown,0.9999927,0.9359608292579651,31.2227776400768,0.0,27.8,68.8,1.4565000019501895,82.6,4.258029937744141
2025-08-18 22:47:23.836,463,live_camera,unknown,0.9999995,0.938248872756958,31.87098624481819,0.45500686808003243,12.5,68.8,1.424399990355596,82.6,4.258029937744141
2025-08-18 22:47:23.869,464,live_camera,unknown,0.99999845,0.9382212162017822,31.017850776343852,0.0,21.1,68.8,1.4246000064304098,82.6,4.258029937744141
2025-08-18 22:47:23.900,465,live_camera,unknown,0.9999546,0.9391682147979736,30.43222894231752,0.2651650429449553,15.8,68.8,1.5724999975645915,82.6,4.258029937744141
2025-08-18 22:47:23.932,466,live_camera,unknown,0.999995,0.9273067712783813,32.117163406905235,0.13975424859373686,18.8,68.8,2.0732999983010814,82.6,4.258029937744141
2025-08-18 22:47:23.964,467,live_camera,unknown,0.999985,0.9417366981506348,31.11310236200741,0.45500686808003243,18.8,68.8,1.7062999977497384,82.6,4.258029937744141
2025-08-18 22:47:23.996,468,live_camera,unknown,0.99999976,0.9282326102256775,31.298316767988556,0.3644344934278313,31.2,68.8,1.476699995691888,82.6,4.258029937744141
2025-08-18 22:47:24.044,469,live_camera,unknown,0.99999917,0.9222058057785034,20.841930627749857,0.125,12.5,68.8,1.4891000028001145,82.6,4.258029937744141
2025-08-18 22:47:24.076,470,live_camera,unknown,0.99999964,0.9330968856811523,31.237700154979766,0.2651650429449553,18.8,68.8,1.4930999896023422,82.6,4.258029937744141
2025-08-18 22:47:24.109,471,live_camera,unknown,0.9999994,0.9440879821777344,30.992952198164474,0.22534695471649932,23.5,68.8,1.549900000100024,82.6,4.258029937744141
2025-08-18 22:47:24.140,472,live_camera,unknown,0.9999826,0.9467206597328186,31.445749789381427,0.1767766952966369,18.8,68.8,1.5407999890157953,82.6,4.258029937744141
2025-08-18 22:47:24.173,473,live_camera,unknown,0.9989452,0.9548949599266052,30.804395161894067,0.5896238207535377,56.2,68.7,1.9571000011637807,82.6,4.258029937744141
2025-08-18 22:47:24.205,474,live_camera,unknown,0.9280302,0.9629694819450378,31.57243348492857,0.2576941016011038,23.5,68.6,1.4940000110073015,82.6,4.258029937744141
2025-08-18 22:47:24.236,475,live_camera,unknown,0.6248962,0.9637656211853027,31.529926632917558,0.5929270612815711,12.5,68.6,1.461299994844012,82.6,4.258029937744141
2025-08-18 22:47:24.268,476,live_camera,unknown,0.9754294,0.9555919170379639,31.26162541380674,0.1767766952966369,23.5,68.6,1.4430000010179356,82.6,4.258029937744141
2025-08-18 22:47:24.300,477,live_camera,unknown,0.8456603,0.9603036642074585,31.19501877996647,0.9457966219013472,12.5,68.6,1.9459000031929463,82.6,4.258029937744141
2025-08-18 22:47:24.333,478,live_camera,unknown,0.888664,0.9634519815444946,30.545916616332715,0.19764235376052375,17.6,68.6,2.062100000330247,82.6,4.258029937744141
2025-08-18 22:47:24.364,479,live_camera,unknown,0.41770095,0.9733827710151672,32.05035751713806,0.2651650429449553,12.5,68.7,1.5832999924896285,82.6,4.258029937744141
2025-08-18 22:47:24.397,480,live_camera,unknown,0.3979164,0.9678171277046204,31.300374046599494,0.22534695471649932,12.5,68.7,1.5710000006947666,82.6,4.258029937744141
2025-08-18 22:47:24.429,481,live_camera,unknown,0.969816,0.9581266045570374,31.16614358780809,0.13975424859373686,56.2,68.7,1.5684999962104484,82.6,4.258029937744141
2025-08-18 22:47:24.477,482,live_camera,unknown,0.55359775,0.9548139572143555,20.865849278427827,0.2795084971874737,39.3,68.7,1.8958999862661585,82.6,4.258029937744141
2025-08-18 22:47:24.508,483,live_camera,unknown,0.4482761,0.9465372562408447,31.257716744354905,0.2576941016011038,21.1,68.7,1.8891999934567139,82.6,4.258029937744141
2025-08-18 22:47:24.540,484,live_camera,unknown,0.85207874,0.9406470060348511,31.004963897776594,0.0625,18.8,68.7,1.4947000017855316,82.6,4.258029937744141
2025-08-18 22:47:24.573,485,live_camera,unknown,0.7879848,0.9556147456169128,31.11465126295451,0.22534695471649932,20.0,68.7,1.417299994500354,82.6,4.258029937744141
2025-08-18 22:47:24.604,486,live_camera,unknown,0.7978522,0.9580775499343872,31.198717109153527,0.13975424859373686,35.3,68.7,1.4641000016126782,82.6,4.258029937744141
2025-08-18 22:47:24.637,487,live_camera,unknown,0.47256947,0.963600218296051,31.6805585933546,0.125,22.2,68.7,1.3922999933129176,82.6,4.258029937744141
2025-08-18 22:47:24.669,488,live_camera,unknown,0.98965806,0.9709978699684143,31.021410980186417,0.5659615711335886,25.0,68.7,1.4030000020284206,82.6,4.258029937744141
2025-08-18 22:47:24.700,489,live_camera,unknown,0.4605884,0.9600957632064819,31.502512322025094,0.2651650429449553,18.8,68.7,1.96979999600444,82.6,4.258029937744141
2025-08-18 22:47:24.733,490,live_camera,unknown,0.9845791,0.9670548439025879,31.29332168840707,0.2576941016011038,18.8,68.7,1.6862000047694892,82.6,4.258029937744141
2025-08-18 22:47:24.765,491,live_camera,unknown,0.9962774,0.9558925628662109,30.843444840442174,0.8948638164547721,12.5,68.7,1.7657999997027218,82.6,4.258029937744141
2025-08-18 22:47:24.796,492,live_camera,unknown,0.92484564,0.9657514691352844,31.580609518033445,0.0,12.5,68.7,1.4836999907856807,82.6,4.258029937744141
2025-08-18 22:47:24.829,493,live_camera,unknown,0.9982229,0.9607025980949402,31.214590942119095,1.0625,12.5,68.7,1.5799999964656308,82.6,4.258029937744141
2025-08-18 22:47:24.876,494,live_camera,unknown,0.9994873,0.9548622369766235,20.863150253653743,0.13975424859373686,12.5,68.7,1.5827999886823818,82.6,4.258029937744141
2025-08-18 22:47:24.909,495,live_camera,unknown,0.9997429,0.9414357542991638,31.16886355155863,0.125,13.3,68.7,1.5715000045020133,82.6,4.258029937744141
2025-08-18 22:47:24.940,496,live_camera,unknown,0.9999901,0.9484567046165466,31.334701612651102,0.19764235376052375,11.8,68.7,1.704900001641363,82.6,4.258029937744141
2025-08-18 22:47:24.973,497,live_camera,unknown,1.0,0.9566304087638855,30.548622716837865,0.375,12.5,68.7,1.4609000063501298,82.6,4.258029937744141
2025-08-18 22:47:25.005,498,live_camera,unknown,0.9999784,0.9487035870552063,31.51214162592776,0.7315437444199766,12.5,68.7,1.480300008552149,82.6,4.258029937744141
2025-08-18 22:47:25.036,499,live_camera,unknown,0.9999958,0.9599846601486206,31.58739283111095,0.19764235376052375,12.5,68.7,1.3934000016888604,82.6,4.258029937744141
2025-08-18 22:47:25.069,500,live_camera,unknown,0.9999989,0.9547885656356812,31.272770482367573,0.08838834764831845,18.8,68.7,1.4033000043127686,82.6,4.258029937744141
2025-08-18 22:47:25.101,501,live_camera,unknown,0.9999268,0.9510406851768494,31.445749789381427,0.1875,43.8,68.7,1.8891999934567139,82.6,4.258029937744141
2025-08-18 22:47:25.132,502,live_camera,unknown,0.9999808,0.9421094059944153,31.216637214099386,0.5625,27.8,68.7,1.7120999982580543,82.6,4.258029937744141
2025-08-18 22:47:25.165,503,live_camera,unknown,0.995119,0.919036865234375,31.249023468424962,0.3365728004459065,18.8,68.7,1.5873000083956867,82.6,4.258029937744141
2025-08-18 22:47:25.197,504,live_camera,unknown,0.9986701,0.9410386681556702,30.88555050360123,0.1767766952966369,20.0,68.7,1.6710000054445118,82.6,4.258029937744141
2025-08-18 22:47:25.228,505,live_camera,unknown,0.99940705,0.9285361170768738,31.514624363646696,0.1767766952966369,18.8,68.7,1.4484999992419034,82.6,4.258029937744141
2025-08-18 22:47:25.260,506,live_camera,unknown,0.99086916,0.9105751514434814,31.33735287437432,0.3952847075210475,21.4,68.6,1.5654000017093495,82.6,4.258029937744141
2025-08-18 22:47:25.309,507,live_camera,unknown,0.99451506,0.9229578375816345,20.84527594387877,0.125,15.4,68.6,1.5848999901209027,82.6,4.258029937744141
2025-08-18 22:47:25.340,508,live_camera,unknown,0.99158525,0.9293620586395264,31.177220682051356,0.2651650429449553,21.1,68.7,1.7500999965704978,82.6,4.258029937744141
2025-08-18 22:47:25.372,509,live_camera,unknown,0.99838424,0.9293403625488281,31.225604988582475,0.5038911092686593,31.2,68.7,1.4949000033084303,82.6,4.258029937744141
2025-08-18 22:47:25.406,510,live_camera,unknown,0.97149175,0.9227384924888611,29.531977217879486,0.31868871959954903,70.6,68.7,1.942499991855584,82.6,4.258029937744141
2025-08-18 22:47:25.436,511,live_camera,unknown,0.96813065,0.9189984798431396,33.39433364548834,0.13975424859373686,56.2,68.7,1.6493000002810732,82.6,4.258029937744141
2025-08-18 22:47:25.468,512,live_camera,unknown,0.7871418,0.9219353795051575,31.0751054266816,0.2795084971874737,31.2,68.7,1.4451000024564564,82.6,4.258029937744141
2025-08-18 22:47:25.500,513,live_camera,unknown,0.6115041,0.9202508330345154,31.19180778803713,0.2795084971874737,18.8,68.8,1.7980999982682988,82.6,4.258029937744141
2025-08-18 22:47:25.532,514,live_camera,unknown,0.98850423,0.9236544966697693,31.53907533775593,0.13975424859373686,18.8,68.8,1.6778999997768551,82.6,4.258029937744141
2025-08-18 22:47:25.564,515,live_camera,unknown,0.99808276,0.9291813969612122,30.91352558510714,0.08838834764831845,12.5,68.8,1.5018000121926889,82.6,4.258029937744141
2025-08-18 22:47:25.596,516,live_camera,unknown,0.9958431,0.9326037168502808,31.43043032373342,0.0625,12.5,68.7,1.533899994683452,82.6,4.258029937744141
2025-08-18 22:47:25.629,517,live_camera,unknown,0.9978175,0.9296548962593079,30.421767378747564,0.2576941016011038,12.5,68.7,1.5235999890137464,82.6,4.258029937744141
2025-08-18 22:47:25.660,518,live_camera,unknown,0.95512503,0.9382076859474182,32.19854913085617,0.22534695471649932,12.5,68.7,1.614499997231178,82.6,4.258029937744141
2025-08-18 22:47:25.708,519,live_camera,unknown,0.9934104,0.9426758289337158,20.832552115067667,0.13975424859373686,12.5,68.7,1.631699997233227,82.6,4.258029937744141
2025-08-18 22:47:25.740,520,live_camera,unknown,0.99757546,0.9463440775871277,31.234968178577073,0.0,12.5,68.7,1.4973000070312992,82.6,4.258029937744141
2025-08-18 22:47:25.772,521,live_camera,unknown,0.9894275,0.947664201259613,31.16526942415037,0.08838834764831845,18.8,68.7,1.5191999991657212,82.6,4.258029937744141
2025-08-18 22:47:25.804,522,live_camera,unknown,0.99785846,0.9434294700622559,30.88974831407801,0.3125,56.0,68.7,1.8032999942079186,82.6,4.258029937744141
2025-08-18 22:47:25.837,523,live_camera,unknown,0.9811466,0.9332729578018188,31.72407668212562,0.13975424859373686,25.0,68.7,1.701500004855916,82.6,4.258029937744141
2025-08-18 22:47:25.869,524,live_camera,unknown,0.9916751,0.9338817596435547,31.027089755615258,0.13975424859373686,18.8,68.7,1.444699999410659,82.6,4.258029937744141
2025-08-18 22:47:25.901,525,live_camera,unknown,0.9592106,0.9437680840492249,31.46603399700268,0.1767766952966369,18.8,68.7,2.363299994613044,82.6,4.258029937744141
2025-08-18 22:47:25.932,526,live_camera,unknown,0.93622,0.9497085809707642,31.20300047104312,0.125,18.8,68.7,2.1563999907812104,82.6,4.258029937744141
2025-08-18 22:47:25.965,527,live_camera,unknown,0.9282106,0.9453542232513428,31.395498501260597,0.19764235376052375,18.8,68.7,1.6413999983342364,82.6,4.258029937744141
2025-08-18 22:47:25.996,528,live_camera,unknown,0.9928678,0.9488297700881958,31.08186652789732,0.3125,37.5,68.7,1.5404000005219132,82.6,4.258029937744141
2025-08-18 22:47:26.029,529,live_camera,unknown,0.98364407,0.948916494846344,30.984213542026694,0.0,18.8,68.7,1.493299991125241,82.6,4.258029937744141
2025-08-18 22:47:26.061,530,live_camera,unknown,0.89914614,0.9484422206878662,30.646362426440152,0.13975424859373686,47.4,68.7,1.5592000127071515,82.6,4.258029937744141
2025-08-18 22:47:26.092,531,live_camera,unknown,0.8923921,0.9465646147727966,32.193884456923556,0.22534695471649932,44.4,68.7,1.545899998745881,82.6,4.258029937744141
2025-08-18 22:47:26.141,532,live_camera,unknown,0.7255595,0.9543404579162598,20.79248476420742,0.13975424859373686,8.3,68.7,1.635399996303022,82.6,4.258029937744141
2025-08-18 22:47:26.172,533,live_camera,unknown,0.81245315,0.9537304043769836,31.128695369492576,0.08838834764831845,18.8,68.7,1.4540000120177865,82.6,4.258029937744141
2025-08-18 22:47:26.204,534,live_camera,unknown,0.83759284,0.9300899505615234,31.077616356279822,0.4881406047441659,25.0,68.7,1.449599993065931,82.6,4.258029937744141
2025-08-18 22:47:26.236,535,live_camera,unknown,0.8856581,0.9380419254302979,31.67513977084503,0.3952847075210475,29.4,68.7,1.4821000077063218,82.6,4.258029937744141
2025-08-18 22:47:26.268,536,live_camera,unknown,0.87373424,0.9306451082229614,31.241408611882697,0.22534695471649932,37.5,68.7,1.355799991870299,82.6,4.258029937744141
2025-08-18 22:47:26.301,537,live_camera,unknown,0.97396594,0.9180777668952942,30.748511009690663,0.3535533905932738,12.5,68.7,1.4137999969534576,82.6,4.258029937744141
2025-08-18 22:47:26.332,538,live_camera,unknown,0.88459593,0.9346661567687988,31.834460803371815,0.08838834764831845,64.7,68.7,1.6585999983362854,82.6,4.258029937744141
2025-08-18 22:47:26.365,539,live_camera,unknown,0.93533736,0.9391483068466187,31.16818352671572,0.5762215285808054,18.8,68.8,1.5368000022135675,82.6,4.258029937744141
2025-08-18 22:47:26.396,540,live_camera,unknown,0.85259813,0.9388467669487,31.191710494712467,0.125,37.5,68.8,1.5512000099988654,82.6,4.258029937744141
2025-08-18 22:47:26.428,541,live_camera,unknown,0.99805224,0.9344010949134827,31.44980453847988,0.1875,18.8,68.8,1.6471999988425523,82.6,4.258029937744141
2025-08-18 22:47:26.460,542,live_camera,unknown,0.80713016,0.9132961630821228,31.231163710820617,0.5153882032022076,23.5,68.8,1.741500003845431,82.6,4.258029937744141
2025-08-18 22:47:26.493,543,live_camera,unknown,0.6856447,0.9258649945259094,30.97260164475223,0.125,22.2,68.8,1.4826999977231026,82.6,4.258029937744141
2025-08-18 22:47:26.524,544,live_camera,unknown,0.9969015,0.9225069284439087,31.492888915694916,0.08838834764831845,18.8,68.8,1.504699990618974,82.6,4.258029937744141
2025-08-18 22:47:26.571,545,live_camera,unknown,0.99823916,0.8953432440757751,20.923522430550992,0.5,12.0,68.8,1.5334999916376546,82.6,4.258029937744141
2025-08-18 22:47:26.605,546,live_camera,unknown,0.9932187,0.8842383027076721,30.71734207874045,0.1767766952966369,21.1,68.8,1.5105999918887392,82.6,4.258029937744141
2025-08-18 22:47:26.636,547,live_camera,unknown,0.9995376,0.881335973739624,31.65668954305864,0.25,25.0,68.8,1.4881999959470704,82.6,4.258029937744141
2025-08-18 22:47:26.668,548,live_camera,unknown,0.9958281,0.8785014152526855,31.339906350465984,0.6903350635742038,38.9,68.8,1.3787000061711296,82.6,4.258029937744141
2025-08-18 22:47:26.700,549,live_camera,zuckerberg,0.7734307,0.8871656656265259,30.976247407520326,0.3365728004459065,20.0,68.8,1.8780999962473288,82.6,4.258029937744141
2025-08-18 22:47:26.733,550,live_camera,unknown,0.995529,0.8928307294845581,30.92098143724612,0.13975424859373686,50.0,68.8,2.3153999936766922,82.6,4.258029937744141
2025-08-18 22:47:26.764,551,live_camera,unknown,0.9952911,0.8974729776382446,31.75944127533588,0.2576941016011038,13.3,68.8,1.5457999979844317,82.6,4.258029937744141
2025-08-18 22:47:26.797,552,live_camera,unknown,0.96071833,0.8782682418823242,31.11271513973623,0.2651650429449553,17.6,68.8,1.493599993409589,82.6,4.258029937744141
2025-08-18 22:47:26.828,553,live_camera,unknown,0.9839751,0.8681613206863403,31.525354277800496,0.2576941016011038,12.5,68.8,1.4826000115135685,82.6,4.258029937744141
2025-08-18 22:47:26.861,554,live_camera,unknown,0.99503136,0.8795748949050903,31.060530754078798,0.3125,12.5,68.8,1.5315000055124983,82.6,4.258029937744141
2025-08-18 22:47:26.892,555,live_camera,unknown,0.9940492,0.8954179883003235,31.321157749469258,0.5038911092686593,13.3,68.8,1.4838000060990453,82.6,4.258029937744141
2025-08-18 22:47:26.925,556,live_camera,unknown,0.99258065,0.8934224843978882,30.565616732746953,0.5762215285808054,17.6,68.8,1.7231999954674393,82.6,4.258029937744141
2025-08-18 22:47:26.972,557,live_camera,unknown,0.9808616,0.9173434972763062,21.20724354719414,0.3125,12.5,68.8,1.6934000013861805,82.6,4.258029937744141
2025-08-18 22:47:27.004,558,live_camera,unknown,0.9907781,0.9114194512367249,30.755225315198953,0.3125,18.8,68.8,1.6722000000299886,82.6,4.258029937744141
2025-08-18 22:47:27.036,559,live_camera,unknown,0.9386459,0.9300448298454285,31.751575672851597,0.2795084971874737,12.5,68.8,1.4009000005898997,82.6,4.258029937744141
2025-08-18 22:47:27.068,560,live_camera,unknown,0.86666894,0.9176858067512512,31.15575384320813,0.4881406047441659,18.8,68.8,1.4052999904379249,82.6,4.258029937744141
2025-08-18 22:47:27.100,561,live_camera,unknown,0.9919818,0.8920406103134155,31.188402896927816,0.13975424859373686,38.9,68.8,1.4576000103261322,82.6,4.258029937744141
2025-08-18 22:47:27.132,562,live_camera,unknown,0.9599125,0.8980584740638733,31.151289344707244,0.19764235376052375,23.8,68.8,2.1822999988216907,82.6,4.258029937744141
2025-08-18 22:47:27.165,563,live_camera,unknown,0.9752151,0.8909566402435303,30.498125900302366,0.3125,13.3,68.8,1.7597999976715073,82.6,4.258029937744141
2025-08-18 22:47:27.197,564,live_camera,unknown,0.91429615,0.9126929044723511,32.1657177816885,0.5376453291901642,33.3,68.8,1.5033999952720478,82.6,4.258029937744141
2025-08-18 22:47:27.228,565,live_camera,unknown,0.94352585,0.8896324634552002,31.35730076139551,0.25,17.6,68.8,1.4721000043209642,82.6,4.258029937744141
2025-08-18 22:47:27.260,566,live_camera,unknown,0.9953607,0.9205766916275024,31.123851136399608,0.6643841132959156,18.8,68.8,1.4913999912096187,82.6,4.258029937744141
2025-08-18 22:47:27.292,567,live_camera,unknown,0.99543977,0.896080732345581,31.270325703685714,0.9291292967074066,15.8,68.8,1.5037999983178452,82.6,4.258029937744141
2025-08-18 22:47:27.324,568,live_camera,unknown,0.99856746,0.9324873685836792,31.34118325886164,0.3952847075210475,21.4,68.8,1.4608000055886805,82.6,4.258029937744141
