timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 21:52:06.963,498,live_camera,zuckerberg,0.7127049,0.8587049841880798,10.653087531869811,0.3952847075210475,16.7,71.8,83.6256000038702,82.6,9.182517051696777
2025-08-18 21:52:07.053,499,live_camera,zuckerberg,0.6662948,0.8547640442848206,11.036248559785497,0.1767766952966369,22.9,71.8,83.90919999510515,82.6,9.182517051696777
2025-08-18 21:52:07.144,500,live_camera,zuckerberg,0.85832536,0.7836563587188721,11.063023835138736,0.7288689868556626,17.5,71.8,83.83269999467302,82.6,9.182517051696777
2025-08-18 21:52:07.234,501,live_camera,zuckerberg,0.6382892,0.803173303604126,11.091024034155943,0.8882919002219933,36.7,71.8,82.45090000855271,82.6,9.182517051696777
2025-08-18 21:52:07.322,502,live_camera,zuckerberg,0.68900007,0.8366240859031677,11.314610670365115,0.4419417382415922,24.0,71.6,84.24160000868142,82.6,9.182517051696777
2025-08-18 21:52:07.413,503,live_camera,zuckerberg,0.7371957,0.7330018281936646,10.960681841928741,0.1767766952966369,16.7,71.6,86.55469999939669,82.6,9.182517051696777
2025-08-18 21:52:07.506,504,live_camera,zuckerberg,0.7335821,0.7862078547477722,10.73985808404127,0.1767766952966369,16.7,71.6,86.08569999341853,82.6,9.182517051696777
2025-08-18 21:52:07.599,505,live_camera,zuckerberg,0.64625007,0.7605258226394653,10.765293984758378,0.25,39.6,71.7,92.54939999664202,82.6,9.182517051696777
2025-08-18 21:52:07.699,506,live_camera,zuckerberg,0.7320046,0.8407649397850037,10.058318128492116,0.5762215285808054,16.7,71.7,83.86489999247715,82.6,9.182517051696777
2025-08-18 21:52:07.789,507,live_camera,zuckerberg,0.7491364,0.8501487970352173,11.10029449143995,0.0625,56.6,71.6,84.9372999946354,82.6,9.182517051696777
2025-08-18 21:52:07.880,508,live_camera,zuckerberg,0.85842365,0.9239609241485596,10.976876113369325,0.4759858191164943,32.7,71.6,82.47240001219325,82.6,9.182517051696777
2025-08-18 21:52:07.970,509,live_camera,zuckerberg,0.5712238,0.9406781196594238,11.153494390147655,0.3365728004459065,15.0,71.6,81.4031000045361,82.6,9.182517051696777
2025-08-18 21:52:08.057,510,live_camera,zuckerberg,0.8599595,0.9347012042999268,11.419683651478884,0.6373774391990981,26.5,71.6,82.00329999090172,82.6,9.182517051696777
2025-08-18 21:52:08.147,511,live_camera,unknown,0.5436767,0.9309468269348145,11.166247559773057,0.0625,22.9,71.6,89.33989999059122,82.6,9.182517051696777
2025-08-18 21:52:08.245,512,live_camera,zuckerberg,0.6419041,0.9578246474266052,10.194189108877344,0.795495128834866,31.2,71.6,82.33499999914784,82.6,9.182517051696777
2025-08-18 21:52:08.334,513,live_camera,zuckerberg,0.64460385,0.949402928352356,11.182367641485289,0.3365728004459065,20.8,71.6,84.78469999681693,82.6,9.182517051696777
2025-08-18 21:52:08.426,514,live_camera,zuckerberg,0.6442613,0.9452048540115356,10.844210980901385,0.19764235376052375,18.8,71.6,84.85020000080112,82.6,9.182517051696777
2025-08-18 21:52:08.519,515,live_camera,zuckerberg,0.59370357,0.9400116205215454,10.85071799217129,0.75,33.3,71.6,81.73570000508334,82.6,9.182517051696777
2025-08-18 21:52:08.607,516,live_camera,unknown,0.5580099,0.9359312057495117,11.268659490912992,0.13975424859373686,12.5,71.6,85.92599999974482,82.6,9.182517051696777
2025-08-18 21:52:08.700,517,live_camera,zuckerberg,0.65669936,0.9403930902481079,10.80882432449195,0.13975424859373686,25.0,71.6,84.8314000031678,82.6,9.182517051696777
2025-08-18 21:52:08.791,518,live_camera,unknown,0.49401483,0.9438073635101318,11.007130419721857,0.0625,22.9,71.6,82.33499999914784,82.6,9.182517051696777
2025-08-18 21:52:08.880,519,live_camera,zuckerberg,0.57857704,0.9387463331222534,11.198308607364662,0.19764235376052375,18.8,71.6,85.54739999817684,82.6,9.182517051696777
2025-08-18 21:52:08.973,520,live_camera,zuckerberg,0.6007466,0.9330011010169983,10.79309846221938,0.31868871959954903,22.5,71.6,82.53459999104962,82.6,9.182517051696777
2025-08-18 21:52:09.063,521,live_camera,zuckerberg,0.6549487,0.9447205066680908,11.119314694369281,0.4759858191164943,26.8,71.6,90.83380000083707,82.6,9.182517051696777
2025-08-18 21:52:09.163,522,live_camera,unknown,0.5972387,0.9400714039802551,9.981683609967183,0.4419417382415922,31.2,71.6,86.9111000065459,82.6,9.182517051696777
2025-08-18 21:52:09.256,523,live_camera,zuckerberg,0.70321405,0.9348896741867065,10.679675935509671,0.4759858191164943,18.8,71.6,85.95550000609364,82.6,9.182517051696777
2025-08-18 21:52:09.350,524,live_camera,zuckerberg,0.8026614,0.9463124871253967,10.710319071013913,0.6434768838116876,14.6,71.6,85.68290001130663,82.6,9.182517051696777
2025-08-18 21:52:09.442,525,live_camera,zuckerberg,0.5797428,0.9512175917625427,10.885242332784125,0.7730823048033113,12.5,71.6,82.41409999027383,82.6,9.182517051696777
2025-08-18 21:52:09.531,526,live_camera,zuckerberg,0.6934254,0.9503541588783264,11.202159776418798,0.13975424859373686,14.6,71.6,84.01869999943301,82.6,9.182517051696777
2025-08-18 21:52:09.622,527,live_camera,zuckerberg,0.68841875,0.9382749795913696,10.9761050193496,0.75,18.4,71.6,84.27870000014082,82.6,9.182517051696777
2025-08-18 21:52:09.714,528,live_camera,zuckerberg,0.5398944,0.940493106842041,10.899538947942728,0.125,20.0,71.6,85.12369998788927,82.6,9.182517051696777
2025-08-18 21:52:09.806,529,live_camera,unknown,0.5215806,0.9397890567779541,10.794042120319514,0.125,50.9,71.7,92.92809999897145,82.6,9.182517051696777
2025-08-18 21:52:09.910,530,live_camera,zuckerberg,0.68667084,0.943514883518219,9.679473901048539,0.3952847075210475,11.6,71.7,82.80220000597183,82.6,9.182517051696777
2025-08-18 21:52:09.999,531,live_camera,zuckerberg,0.7647568,0.945487380027771,11.262072941281692,0.19764235376052375,16.7,71.6,82.89489999879152,82.6,9.182517051696777
2025-08-18 21:52:10.089,532,live_camera,unknown,0.5896997,0.9412980079650879,11.110234636191768,0.0,12.5,71.6,84.66769999358803,82.6,9.182517051696777
2025-08-18 21:52:10.180,533,live_camera,unknown,0.86036086,0.9371523261070251,10.966198885039942,0.2795084971874737,18.8,71.6,83.4101000073133,82.6,9.182517051696777
2025-08-18 21:52:10.270,534,live_camera,unknown,0.94664985,0.9307010769844055,11.10532400284012,0.5659615711335886,19.0,71.6,82.97930000117049,82.6,9.182517051696777
2025-08-18 21:52:10.359,535,live_camera,unknown,0.93578523,0.925656259059906,11.187421757007018,0.125,10.6,71.6,80.63259998743888,82.6,9.182517051696777
2025-08-18 21:52:10.448,536,live_camera,unknown,0.89828736,0.9279056191444397,11.302219076844501,0.0,34.7,71.6,89.37469999364112,82.6,9.182517051696777
2025-08-18 21:52:10.547,537,live_camera,unknown,0.73146933,0.9282807111740112,10.089351295072982,0.0625,18.4,71.6,82.21779999439605,82.6,9.182517051696777
2025-08-18 21:52:10.635,538,live_camera,unknown,0.7927073,0.9419354796409607,11.304480530495649,0.8838834764831844,14.6,71.6,86.45550000073854,82.6,9.182517051696777
2025-08-18 21:52:10.729,539,live_camera,zuckerberg,0.6288986,0.9444266557693481,10.697463952602114,0.45500686808003243,14.6,71.6,87.4718999984907,82.6,9.182517051696777
2025-08-18 21:52:10.823,540,live_camera,zuckerberg,0.7703975,0.9486948847770691,10.610923945043398,0.5590169943749475,16.7,71.6,87.91970000311267,82.6,9.182517051696777
2025-08-18 21:52:10.919,541,live_camera,zuckerberg,0.7613075,0.9541459679603577,10.464552895989677,0.125,16.7,71.6,82.94869998644572,82.6,9.182517051696777
2025-08-18 21:52:11.009,542,live_camera,zuckerberg,0.5051676,0.9411993026733398,11.063427736254669,0.3644344934278313,18.8,71.6,86.94580000883434,82.6,9.182517051696777
2025-08-18 21:52:11.104,543,live_camera,zuckerberg,0.5176016,0.9335310459136963,10.513666189174192,0.673145600891813,41.7,71.6,84.6804000029806,82.6,9.182517051696777
2025-08-18 21:52:11.197,544,live_camera,zuckerberg,0.89550143,0.9488033652305603,10.772344805936715,1.0077822185373186,16.7,71.6,82.46979999239556,82.6,9.182517051696777
2025-08-18 21:52:11.287,545,live_camera,unknown,0.6578812,0.919783353805542,11.16203479446202,1.9892288078549436,18.8,71.6,86.20540000265464,82.6,9.182517051696777
2025-08-18 21:52:11.380,546,live_camera,unknown,0.9995178,0.6711258888244629,10.755452207532924,23.484702467776764,19.8,71.6,80.10690000082832,82.6,9.182517051696777
2025-08-18 21:52:11.549,547,live_camera,unknown,0.9987192,0.7862927317619324,5.915213693157798,25.743400246470937,17.4,71.6,82.69370000925846,82.6,9.182517051696777
2025-08-18 21:52:11.722,548,live_camera,unknown,0.99838364,0.856584906578064,5.766819794948891,26.24717246676297,32.3,71.5,92.02129999175668,82.6,9.182517051696777
2025-08-18 21:52:11.909,549,live_camera,unknown,0.9954613,0.8892270922660828,5.334980775519781,27.63065552968297,22.7,71.5,85.05009999498725,82.6,9.182517051696777
2025-08-18 21:52:12.085,550,live_camera,unknown,0.999551,0.9132109880447388,5.674885792939463,27.63065552968297,21.6,71.5,81.36949999607168,82.6,9.182517051696777
2025-08-18 21:52:12.258,551,live_camera,unknown,0.9356289,0.9110374450683594,5.801365873733039,27.116646179053927,20.5,71.5,82.00859998760279,82.6,9.182517051696777
2025-08-18 21:52:12.430,552,live_camera,unknown,0.9991891,0.909304141998291,5.823246984398461,27.413001591398196,24.7,71.5,81.09770000737626,82.6,9.182517051696777
2025-08-18 21:52:12.600,553,live_camera,unknown,0.9992943,0.8757140040397644,5.881577956987667,26.971194124472873,15.7,71.5,82.23869999346789,82.6,9.182517051696777
2025-08-18 21:52:12.778,554,live_camera,unknown,0.9999895,0.7927651405334473,5.6162926403279565,26.85217053610378,21.1,71.5,78.79709999542683,82.6,9.182517051696777
2025-08-18 21:52:12.947,555,live_camera,unknown,0.9999491,0.5203198194503784,5.896601906292348,27.95119910218522,18.2,71.5,81.91140000417363,82.6,9.182517051696777
2025-08-18 21:52:13.118,556,live_camera,unknown,0.6051543,0.9533084034919739,5.871632031715439,24.499760840669445,22.4,71.5,85.01419999811333,82.6,9.182517051696777
2025-08-18 21:52:13.210,557,live_camera,unknown,0.81565684,0.9165427684783936,10.86516010390041,3.2596012026013246,16.7,71.5,84.48720000160392,82.6,9.182517051696777
2025-08-18 21:52:13.301,558,live_camera,unknown,0.5878537,0.9330804944038391,10.946643869646334,1.2655285457072867,21.3,71.5,85.67780000157654,82.6,9.182517051696777
2025-08-18 21:52:13.394,559,live_camera,unknown,0.7128889,0.9264340996742249,10.762432222751809,0.8149003006503311,16.3,71.5,87.74090000952128,82.6,9.182517051696777
2025-08-18 21:52:13.489,560,live_camera,unknown,0.6098121,0.9446923136711121,10.56457065572319,1.7544586059522749,14.9,71.5,85.31770000990946,82.6,9.182517051696777
2025-08-18 21:52:13.581,561,live_camera,zuckerberg,0.93928105,0.9074065685272217,10.841013287701946,1.202211503854459,12.2,71.5,82.30720000574365,82.6,9.182517051696777
2025-08-18 21:52:13.670,562,live_camera,zuckerberg,0.6871658,0.9073918461799622,11.238215326215157,1.5129648046137756,20.8,71.5,84.57600000838283,82.6,9.182517051696777
2025-08-18 21:52:13.762,563,live_camera,zuckerberg,0.6097722,0.915593683719635,10.871786842623349,0.5038911092686593,31.2,71.5,82.94890000252053,82.6,9.182517051696777
2025-08-18 21:52:13.851,564,live_camera,zuckerberg,0.8145195,0.9284696578979492,11.230201154708206,0.4881406047441659,18.4,71.5,82.9645000048913,82.6,9.182517051696777
2025-08-18 21:52:13.941,565,live_camera,zuckerberg,0.7616273,0.9399994611740112,11.138028012230569,0.6643841132959156,15.0,71.5,80.57109999936074,82.6,9.182517051696777
2025-08-18 21:52:14.029,566,live_camera,unknown,0.68824583,0.9487612247467041,11.391402908240511,0.40019526483955303,20.0,71.5,86.19419999013189,82.6,9.182517051696777
2025-08-18 21:52:14.122,567,live_camera,zuckerberg,0.61964375,0.9492641091346741,10.690545067418173,0.22534695471649932,63.9,71.1,123.94449999555945,82.6,9.182517051696777
2025-08-18 21:52:14.255,568,live_camera,unknown,0.84366447,0.9507930874824524,7.5178304142358865,0.1875,47.9,71.2,93.17220000957604,82.6,9.182517051696777
2025-08-18 21:52:14.356,569,live_camera,unknown,0.7517591,0.9448203444480896,9.958502919141509,0.7629097259833564,46.4,71.0,102.19789999246132,82.6,9.182517051696777
2025-08-18 21:52:14.465,570,live_camera,unknown,0.71848166,0.9490625262260437,9.157274355732026,0.4192627457812106,24.5,71.0,84.22920000157319,82.6,9.182517051696777
2025-08-18 21:52:14.555,571,live_camera,zuckerberg,0.50972986,0.9474838376045227,11.063011594228431,0.3125,16.7,71.0,84.24380001088139,82.6,9.182517051696777
2025-08-18 21:52:14.647,572,live_camera,zuckerberg,0.6742012,0.9456557631492615,10.951367169199203,0.45500686808003243,46.0,71.0,86.56609999889042,82.6,9.182517051696777
2025-08-18 21:52:14.740,573,live_camera,zuckerberg,0.8736765,0.9446196556091309,10.725010726457999,0.19764235376052375,15.6,71.0,82.55530000315048,82.6,9.182517051696777
2025-08-18 21:52:14.830,574,live_camera,zuckerberg,0.5318309,0.9415973424911499,11.092180458017074,0.1767766952966369,14.0,71.0,83.06099999754224,82.6,9.182517051696777
2025-08-18 21:52:14.920,575,live_camera,zuckerberg,0.85620195,0.9434844255447388,11.144731048523909,0.4759858191164943,12.5,71.0,83.16449999983888,82.6,9.182517051696777
2025-08-18 21:52:15.009,576,live_camera,zuckerberg,0.85637957,0.9363778829574585,11.045427633336685,0.6903350635742038,25.0,71.0,81.36820000072476,82.6,9.182517051696777
2025-08-18 21:52:15.099,577,live_camera,zuckerberg,0.8765907,0.9425365328788757,11.290071285006356,0.45069390943299864,21.7,71.0,82.95319999160711,82.6,9.182517051696777
2025-08-18 21:52:15.188,578,live_camera,zuckerberg,0.72922736,0.9447230696678162,11.159680521033057,0.5340002340823456,20.8,71.0,86.4443000027677,82.6,9.182517051696777
2025-08-18 21:52:15.283,579,live_camera,unknown,0.552368,0.9306907653808594,10.60953924869417,0.7315437444199766,11.9,71.0,82.49649999197572,82.6,9.182517051696777
2025-08-18 21:52:15.372,580,live_camera,unknown,0.73751193,0.9317674040794373,11.123482897090565,0.5038911092686593,10.4,71.0,84.1463999968255,82.6,9.182517051696777
2025-08-18 21:52:15.464,581,live_camera,zuckerberg,0.65179086,0.9349390864372253,10.923183802260494,0.3125,14.6,71.0,84.85369999834802,82.6,9.182517051696777
2025-08-18 21:52:15.556,582,live_camera,zuckerberg,0.7520033,0.9314476251602173,10.901594576498528,0.22534695471649932,16.7,71.0,81.89679999486543,82.6,9.182517051696777
2025-08-18 21:52:15.645,583,live_camera,zuckerberg,0.6833014,0.9418728947639465,11.213641171736727,0.3644344934278313,36.2,71.0,83.67560000624508,82.6,9.182517051696777
2025-08-18 21:52:15.735,584,live_camera,zuckerberg,0.73771864,0.9288824200630188,11.047587483884167,0.5153882032022076,14.6,71.0,86.2522999959765,82.6,9.182517051696777
2025-08-18 21:52:15.829,585,live_camera,zuckerberg,0.7375972,0.9282087087631226,10.694146345205437,0.19764235376052375,18.2,71.0,84.75399999588262,82.6,9.182517051696777
2025-08-18 21:52:15.920,586,live_camera,zuckerberg,0.7342301,0.9356465935707092,11.003630096227674,0.08838834764831845,12.5,71.0,82.47389999451116,82.6,9.182517051696777
2025-08-18 21:52:16.008,587,live_camera,zuckerberg,0.80644244,0.9419996738433838,11.294559862570194,0.6155536126122565,17.4,71.0,81.19529999385122,82.6,9.182517051696777
2025-08-18 21:52:16.096,588,live_camera,zuckerberg,0.77458566,0.9381741285324097,11.405005428392414,0.4192627457812106,10.6,71.0,84.1433000023244,82.6,9.182517051696777
2025-08-18 21:52:16.189,589,live_camera,zuckerberg,0.7340868,0.9400342702865601,10.809174828876145,0.1875,11.6,71.0,80.83029999397695,82.6,9.182517051696777
2025-08-18 21:52:16.276,590,live_camera,zuckerberg,0.8368351,0.939939558506012,11.42260556578932,0.625,22.6,71.0,92.93530001014005,82.6,9.182517051696777
2025-08-18 21:52:16.376,591,live_camera,zuckerberg,0.82687557,0.9460212588310242,10.02170701731051,0.22534695471649932,11.6,71.0,82.75610000418965,82.6,9.182517051696777
2025-08-18 21:52:16.465,592,live_camera,zuckerberg,0.8041884,0.9498775601387024,11.16366717526157,0.45500686808003243,55.6,71.1,91.0003000026336,82.6,9.182517051696777
2025-08-18 21:52:16.563,593,live_camera,zuckerberg,0.73371226,0.9527518153190613,10.295978495035891,0.08838834764831845,15.6,71.1,82.46659999713302,82.6,9.182517051696777
2025-08-18 21:52:16.651,594,live_camera,zuckerberg,0.84417796,0.9563321471214294,11.311334297891008,0.1767766952966369,16.7,71.0,85.63719999801833,82.6,9.182517051696777
2025-08-18 21:52:16.743,595,live_camera,zuckerberg,0.9409323,0.9472620487213135,10.864298393399492,0.13975424859373686,22.4,71.0,91.51679999195039,82.6,9.182517051696777
2025-08-18 21:52:16.841,596,live_camera,zuckerberg,0.8615554,0.9446802139282227,10.22291056422386,0.2576941016011038,10.4,71.0,85.16980000422336,82.6,9.182517051696777
2025-08-18 21:52:16.933,597,live_camera,zuckerberg,0.79008603,0.9456737041473389,10.84180078047954,0.125,14.6,71.0,84.31939998990856,82.6,9.182517051696777
2025-08-18 21:52:17.024,598,live_camera,zuckerberg,0.93855906,0.9403178095817566,11.002891559984226,0.1875,18.8,71.0,86.0685000079684,82.6,9.182517051696777
2025-08-18 21:52:17.117,599,live_camera,zuckerberg,0.93864894,0.9425782561302185,10.740111846625995,0.2576941016011038,34.7,71.0,84.97080000233836,82.6,9.182517051696777
2025-08-18 21:52:17.209,600,live_camera,zuckerberg,0.8910935,0.9519779682159424,10.852684574033365,0.1875,24.5,71.0,84.80480000434909,82.6,9.182517051696777
2025-08-18 21:52:17.301,601,live_camera,zuckerberg,0.7266134,0.9437099099159241,10.911610499513888,0.5376453291901642,15.0,71.0,82.98460001242347,82.6,9.182517051696777
2025-08-18 21:52:17.391,602,live_camera,zuckerberg,0.72204953,0.9379518628120422,11.127468488832221,0.2576941016011038,14.3,71.0,90.19160000025295,82.6,9.182517051696777
2025-08-18 21:52:17.489,603,live_camera,unknown,0.5508226,0.9327437877655029,10.232230708456896,0.2795084971874737,15.0,71.0,81.6147000005003,82.6,9.182517051696777
2025-08-18 21:52:17.578,604,live_camera,zuckerberg,0.7543301,0.9397627711296082,11.202599002674738,0.0625,18.9,71.0,86.36000000115018,82.6,9.182517051696777
2025-08-18 21:52:17.673,605,live_camera,zuckerberg,0.600285,0.9226945042610168,10.560721508282814,0.13975424859373686,14.0,71.0,84.1696999996202,82.6,9.182517051696777
2025-08-18 21:52:17.764,606,live_camera,zuckerberg,0.9169367,0.9322874546051025,10.933825209058625,0.3644344934278313,34.7,71.0,83.21139999316074,82.6,9.182517051696777
2025-08-18 21:52:17.854,607,live_camera,zuckerberg,0.91041553,0.9238298535346985,11.073449080528347,0.9457966219013472,26.5,71.0,85.6801999907475,82.6,9.182517051696777
2025-08-18 21:52:17.948,608,live_camera,zuckerberg,0.92427653,0.9267480969429016,10.721078284790195,0.6643841132959156,24.5,71.0,82.83650000521448,82.6,9.182517051696777
2025-08-18 21:52:18.038,609,live_camera,zuckerberg,0.90149915,0.9480651021003723,11.092229671406674,1.8200274723201297,16.7,71.0,86.54499999829568,82.6,9.182517051696777
2025-08-18 21:52:18.131,610,live_camera,zuckerberg,0.89470106,0.939934253692627,10.740527124174863,1.4429245475768995,24.4,71.0,81.89560000027996,82.6,9.182517051696777
2025-08-18 21:52:18.219,611,live_camera,zuckerberg,0.79110247,0.9198170304298401,11.366878507208051,1.0915155747858112,14.0,71.0,84.88049999868963,82.6,9.182517051696777
2025-08-18 21:52:18.311,612,live_camera,zuckerberg,0.90024734,0.9210581183433533,10.803429440658137,1.0789172813520043,14.6,71.0,83.08650000253692,82.6,9.182517051696777
2025-08-18 21:52:18.401,613,live_camera,zuckerberg,0.9571229,0.9516206383705139,11.18581996116268,2.8811076429040274,14.6,71.0,82.04720000503585,82.6,9.182517051696777
2025-08-18 21:52:18.490,614,live_camera,zuckerberg,0.69833755,0.9334419965744019,11.264407177026058,1.0174262872562316,28.6,71.0,85.13779999339022,82.6,9.182517051696777
2025-08-18 21:52:18.581,615,live_camera,zuckerberg,0.74869025,0.9317143559455872,10.948321731775893,1.189143599402528,12.5,71.0,80.70380000572186,82.6,9.182517051696777
2025-08-18 21:52:18.667,616,live_camera,zuckerberg,0.83905,0.9576511979103088,11.552586797282185,1.58113883008419,29.3,71.1,96.99930000351742,82.6,9.182517051696777
2025-08-18 21:52:18.771,617,live_camera,zuckerberg,0.7111255,0.9595849514007568,9.685614634763834,1.5637495003996007,15.9,71.1,82.57850000518374,82.6,9.182517051696777
2025-08-18 21:52:18.860,618,live_camera,zuckerberg,0.8015638,0.9428325891494751,11.243395910923649,1.9172327062722458,15.9,71.0,85.11349999753293,82.6,9.182517051696777
2025-08-18 21:52:18.952,619,live_camera,unknown,0.9561976,0.5448848605155945,10.87502637346513,34.37943153253119,17.0,71.0,79.99490000656806,82.6,9.182517051696777
2025-08-18 21:52:19.122,620,live_camera,unknown,0.9976151,0.7636537551879883,5.855682031759516,34.779663598143095,22.5,71.0,82.58230000501499,82.6,9.182517051696777
2025-08-18 21:52:19.296,621,live_camera,unknown,0.9967867,0.8682114481925964,5.747529424692161,34.659053651246744,14.0,71.0,81.30089999758638,82.6,9.182517051696777
2025-08-18 21:52:19.470,622,live_camera,unknown,0.91732734,0.8740437030792236,5.751311011493878,35.37947189049039,22.8,71.0,86.95119999174494,82.6,9.182517051696777
2025-08-18 21:52:19.655,623,live_camera,zuckerberg,0.5422125,0.9115334153175354,5.408030492702589,34.63723836061414,18.9,71.0,82.72889998625033,82.6,9.182517051696777
2025-08-18 21:52:19.832,624,live_camera,zuckerberg,0.64140874,0.9319602847099304,5.665988825185105,35.93766304310841,19.3,71.0,80.58490000257734,82.6,9.182517051696777
2025-08-18 21:52:20.003,625,live_camera,unknown,0.9932116,0.9241577982902527,5.8131018015635085,36.24935344250984,17.8,71.0,83.03259999956936,82.6,9.182517051696777
2025-08-18 21:52:20.176,626,live_camera,unknown,0.99317205,0.924386203289032,5.801944812052812,37.17804501651479,20.5,71.0,82.09239999996498,82.6,9.182517051696777
2025-08-18 21:52:20.353,627,live_camera,zuckerberg,0.5381476,0.9347085356712341,5.640463330366157,37.69475469146868,19.1,71.0,81.9303000025684,82.6,9.182517051696777
2025-08-18 21:52:20.529,628,live_camera,unknown,0.51423794,0.9162392020225525,5.7032604968892935,35.23963721791131,15.7,71.0,81.3571999897249,82.6,9.182517051696777
2025-08-18 21:52:20.701,629,live_camera,unknown,0.98237,0.888742983341217,5.79420938298134,31.78940713901409,21.3,71.0,81.8281000101706,82.6,9.182517051696777
2025-08-18 21:52:20.871,630,live_camera,unknown,0.9899732,0.7793949842453003,5.889291912730011,30.69736348613672,28.1,71.1,83.43160001095384,82.6,9.182517051696777
2025-08-18 21:52:21.053,631,live_camera,unknown,0.7555554,0.9232072234153748,5.4954626710430965,27.43927955504663,40.8,71.2,94.50700000161305,82.6,9.182517051696777
2025-08-18 21:52:21.155,632,live_camera,unknown,0.95565504,0.929430365562439,9.764137495515788,1.953562451010973,39.1,71.3,109.6978000132367,82.6,9.182517051696777
2025-08-18 21:52:21.273,633,live_camera,unknown,0.8563095,0.9405930638313293,8.491970417708613,2.378287198805056,37.5,71.1,96.17760000401177,82.6,9.182517051696777
2025-08-18 21:52:21.378,634,live_camera,unknown,0.930255,0.915843665599823,9.580728173252819,1.640550593550836,23.8,71.2,83.74730001378339,82.6,9.182517051696777
2025-08-18 21:52:21.468,635,live_camera,unknown,0.98215324,0.9375095963478088,11.113864879689615,2.063446752402397,38.2,71.2,90.16400000837166,82.6,9.182517051696777
2025-08-18 21:52:21.564,636,live_camera,unknown,0.71708167,0.9574294090270996,10.3246802174587,0.8385254915624212,32.0,71.4,87.63729999191128,82.6,9.182517051696777
2025-08-18 21:52:21.659,637,live_camera,unknown,0.66286296,0.9412785172462463,10.487160046107523,1.0307764064044151,42.1,71.4,106.17279999132734,82.6,9.182517051696777
2025-08-18 21:52:21.776,638,live_camera,unknown,0.68761134,0.9357659220695496,8.600448942923492,0.13975424859373686,40.4,71.2,102.62380000494886,82.6,9.182517051696777
2025-08-18 21:52:21.886,639,live_camera,unknown,0.68474686,0.9441653490066528,9.072261469414183,0.4881406047441659,14.6,71.2,86.01179999823216,82.6,9.182517051696777
2025-08-18 21:52:21.978,640,live_camera,unknown,0.5014654,0.9407364130020142,10.836877894634503,0.9882117688026185,29.2,71.2,83.52740001282655,82.6,9.182517051696777
2025-08-18 21:52:22.069,641,live_camera,unknown,0.7593158,0.9284096360206604,11.056968819808809,1.25,18.8,71.2,83.72019999660552,82.6,9.182517051696777
2025-08-18 21:52:22.160,642,live_camera,unknown,0.78699076,0.9468543529510498,11.013919390733163,1.189143599402528,15.9,71.2,83.94229999976233,82.6,9.182517051696777
2025-08-18 21:52:22.251,643,live_camera,unknown,0.97568953,0.9533014893531799,10.989095521116488,0.125,11.4,71.1,82.86080000107177,82.6,9.182517051696777
2025-08-18 21:52:22.340,644,live_camera,unknown,0.96542025,0.9425407648086548,11.209191535799532,0.5303300858899106,16.3,71.1,85.38469999621157,82.6,9.182517051696777
2025-08-18 21:52:22.433,645,live_camera,unknown,0.8582878,0.9325287342071533,10.785438795160532,1.0307764064044151,20.4,71.1,82.85239999531768,82.6,9.182517051696777
2025-08-18 21:52:22.522,646,live_camera,unknown,0.93986195,0.9312337636947632,11.2049839764729,0.0625,19.6,71.1,81.830600000103,82.6,9.182517051696777
2025-08-18 21:52:22.611,647,live_camera,unknown,0.68213975,0.9364883899688721,11.227666765737311,0.1767766952966369,16.7,71.1,84.42899999499787,82.6,9.182517051696777
2025-08-18 21:52:22.703,648,live_camera,unknown,0.5705965,0.9508057236671448,10.94218804406805,0.6373774391990981,16.7,71.1,82.6121999998577,82.6,9.182517051696777
2025-08-18 21:52:22.792,649,live_camera,unknown,0.7342637,0.9437437653541565,11.189687583818523,0.5,18.8,71.1,85.83549999457318,82.6,9.182517051696777
2025-08-18 21:52:22.884,650,live_camera,unknown,0.98037416,0.921968936920166,10.801410664160166,0.25,18.8,71.1,86.01859999180306,82.6,9.182517051696777
2025-08-18 21:52:22.978,651,live_camera,unknown,0.93993753,0.9063779711723328,10.735545928918844,0.1875,26.5,71.1,85.79460000328254,82.6,9.182517051696777
2025-08-18 21:52:23.069,652,live_camera,unknown,0.9125956,0.9293092489242554,10.877747174914527,0.08838834764831845,31.2,71.1,89.15839999099262,82.6,9.182517051696777
2025-08-18 21:52:23.165,653,live_camera,unknown,0.9760668,0.9308589696884155,10.44178132529836,0.125,24.5,71.1,84.337799999048,82.6,9.182517051696777
2025-08-18 21:52:23.256,654,live_camera,unknown,0.97786725,0.9142489433288574,11.012985412218255,0.5153882032022076,21.3,71.0,84.5058999984758,82.6,9.182517051696777
2025-08-18 21:52:23.348,655,live_camera,unknown,0.698902,0.9238446950912476,10.923398575082258,0.5929270612815711,15.6,71.0,84.11680000426713,82.6,9.182517051696777
2025-08-18 21:52:23.439,656,live_camera,unknown,0.80930537,0.9042061567306519,10.929774015822424,0.1767766952966369,11.4,71.0,82.96790000167675,82.6,9.182517051696777
2025-08-18 21:52:23.528,657,live_camera,unknown,0.7425632,0.9096671938896179,11.20856334183431,0.4759858191164943,22.9,71.0,83.3275000040885,82.6,9.182517051696777
2025-08-18 21:52:23.619,658,live_camera,unknown,0.85921,0.9084787964820862,11.063342058443629,0.6373774391990981,18.8,71.0,83.1983000098262,82.6,9.182517051696777
