timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 21:56:13.969,1933,live_camera,bezos,0.85783774,0.9220471382141113,31.34442508047868,1.7511157157652377,13.3,72.1,1.482499996200204,82.6,8.462867736816406
2025-08-18 21:56:14.002,1934,live_camera,bezos,0.88819873,0.921210765838623,31.223362572594798,1.5013015186830392,11.8,72.1,1.5887000045040622,82.6,8.462867736816406
2025-08-18 21:56:14.033,1935,live_camera,unknown,0.85576594,0.7271164059638977,30.889557478493696,31.098696214632536,18.8,72.1,1.6022000054363161,82.6,8.462867736816406
2025-08-18 21:56:14.065,1936,live_camera,unknown,0.59492207,0.8597059845924377,31.3367636631553,29.58726499695435,12.5,72.1,1.3887999957660213,82.6,8.462867736816406
2025-08-18 21:56:14.097,1937,live_camera,unknown,0.9420462,0.8533433079719543,30.987189903216606,29.64431068940548,12.5,72.1,1.7902999970829114,82.6,8.462867736816406
2025-08-18 21:56:14.145,1938,live_camera,unknown,0.9426485,0.874188244342804,21.079080278516795,29.348392204684735,20.8,72.1,1.5036999975563958,82.6,8.462867736816406
2025-08-18 21:56:14.177,1939,live_camera,unknown,0.9977099,0.8580431938171387,31.503405521604872,29.064650458073636,36.4,72.1,1.9804000039584935,82.6,8.462867736816406
2025-08-18 21:56:14.210,1940,live_camera,unknown,0.96703535,0.8867819905281067,30.784480932226405,29.396268895899013,33.3,72.2,1.7186000040965155,82.6,8.462867736816406
2025-08-18 21:56:14.241,1941,live_camera,bezos,0.882334,0.8959416747093201,31.516412173010256,30.35119952324784,46.2,72.2,1.41859998984728,82.6,8.462867736816406
2025-08-18 21:56:14.274,1942,live_camera,unknown,0.98731714,0.8979800343513489,30.79149539196341,30.07347772539784,35.0,72.2,1.800300000468269,82.6,8.462867736816406
2025-08-18 21:56:14.305,1943,live_camera,unknown,0.97038805,0.8877620100975037,31.600568814753807,29.598155031183953,25.0,72.2,1.564999998663552,82.6,8.462867736816406
2025-08-18 21:56:14.337,1944,live_camera,unknown,0.9846208,0.8998695015907288,31.39806147669094,29.96254171878614,18.8,72.2,1.4392000011866912,82.6,8.462867736816406
2025-08-18 21:56:14.369,1945,live_camera,unknown,0.98239166,0.8812517523765564,31.333425232342982,31.36858749210745,18.8,72.1,1.3890999980503693,82.6,8.462867736816406
2025-08-18 21:56:14.402,1946,live_camera,unknown,0.79902357,0.9088384509086609,31.087857396863882,31.010393922844642,23.5,72.1,1.5014999953564256,82.6,8.462867736816406
2025-08-18 21:56:14.433,1947,live_camera,unknown,0.64562,0.9267851710319519,31.316253448373786,31.861516756111914,17.6,72.1,1.4492000045720488,82.6,8.462867736816406
2025-08-18 21:56:14.466,1948,live_camera,unknown,0.90924627,0.9358144402503967,30.472197155818662,31.44495438460676,38.9,72.1,1.742100008414127,82.6,8.462867736816406
2025-08-18 21:56:14.498,1949,live_camera,unknown,0.90815985,0.9323633313179016,31.45059582218463,31.7027207034349,18.8,72.1,1.414500002283603,82.6,8.462867736816406
2025-08-18 21:56:14.545,1950,live_camera,bezos,0.5635604,0.9484068155288696,21.108580425813397,31.802429643818098,20.8,72.1,1.4408999995794147,82.6,8.462867736816406
2025-08-18 21:56:14.577,1951,live_camera,unknown,0.84685373,0.9350020289421082,31.195213408502084,31.919393105916033,12.5,72.1,1.3188000011723489,82.6,8.462867736816406
2025-08-18 21:56:14.609,1952,live_camera,unknown,0.771226,0.9483813047409058,31.278737339019347,31.761870320401474,12.5,72.1,1.3835999998264015,82.6,8.462867736816406
2025-08-18 21:56:14.641,1953,live_camera,unknown,0.9572232,0.9498395919799805,31.188694716822855,31.840483762813655,18.8,72.1,1.531799993244931,82.6,8.462867736816406
2025-08-18 21:56:14.674,1954,live_camera,unknown,0.9099734,0.9513074159622192,31.3848567994354,31.80169266328445,12.5,72.1,2.118999997037463,82.6,8.462867736816406
2025-08-18 21:56:14.706,1955,live_camera,unknown,0.9882062,0.9481305480003357,30.813792260506332,32.039587329583384,12.5,72.2,1.6532000008737668,82.6,8.462867736816406
2025-08-18 21:56:14.737,1956,live_camera,unknown,0.9914199,0.9410319328308105,31.467123151011112,32.101888573727244,12.5,72.2,1.4322999923024327,82.6,8.462867736816406
2025-08-18 21:56:14.769,1957,live_camera,unknown,0.9886847,0.9414422512054443,31.246875310729056,32.66209576864289,18.8,72.2,1.4267999940784648,82.6,8.462867736816406
2025-08-18 21:56:14.801,1958,live_camera,unknown,0.89385027,0.945602297782898,31.29518241572464,32.823510057579156,12.5,72.2,1.4660000015283003,82.6,8.462867736816406
2025-08-18 21:56:14.833,1959,live_camera,unknown,0.9751159,0.9446045756340027,31.295084490693032,32.919468498898944,18.8,72.2,1.4011000021127984,82.6,8.462867736816406
2025-08-18 21:56:14.866,1960,live_camera,unknown,0.9566581,0.9522495269775391,30.899961373225352,32.943251395392046,26.3,72.2,1.4385999966179952,82.6,8.462867736816406
2025-08-18 21:56:14.899,1961,live_camera,unknown,0.97680044,0.9486634731292725,30.1919604816283,33.01000085201453,23.5,72.2,1.4700999890919775,82.6,8.462867736816406
2025-08-18 21:56:14.929,1962,live_camera,unknown,0.9101513,0.9481740593910217,32.69672802973651,33.1126156094622,18.8,72.2,1.4470000023720786,82.6,8.462867736816406
2025-08-18 21:56:14.977,1963,live_camera,unknown,0.9960395,0.950797438621521,20.926061942946948,33.14751593257027,17.4,72.2,1.4902999973855913,82.6,8.462867736816406
2025-08-18 21:56:15.009,1964,live_camera,unknown,0.99241287,0.9426206946372986,31.233407261716856,33.22508465000503,20.0,72.2,1.38009998772759,82.6,8.462867736816406
2025-08-18 21:56:15.041,1965,live_camera,bezos,0.61717796,0.957355260848999,31.204460991380675,33.215501369842364,20.0,72.2,1.6137000056914985,82.6,8.462867736816406
2025-08-18 21:56:15.073,1966,live_camera,unknown,0.96808374,0.9531299471855164,31.348060651237127,33.27560104641237,17.6,72.2,2.1835000079590827,82.6,8.462867736816406
2025-08-18 21:56:15.106,1967,live_camera,unknown,0.9592449,0.9601665139198303,31.16245299086405,33.3186556226388,21.4,72.2,1.4169000060064718,82.6,8.462867736816406
2025-08-18 21:56:15.138,1968,live_camera,unknown,0.98308647,0.9494199752807617,30.613806821170545,33.25005874054962,52.6,72.2,2.0281000033719465,82.6,8.462867736816406
2025-08-18 21:56:15.169,1969,live_camera,bezos,0.5288245,0.9487444758415222,31.922772435483225,33.559299195602996,25.0,72.2,1.4461000100709498,82.6,8.462867736816406
2025-08-18 21:56:15.201,1970,live_camera,unknown,0.43076292,0.9481351971626282,31.245313203592538,33.73060785473633,12.5,72.2,1.7657999997027218,82.6,8.462867736816406
2025-08-18 21:56:15.232,1971,live_camera,unknown,0.9973253,0.9473344683647156,31.427466979109777,33.80787861209277,23.5,72.1,1.6673000063747168,82.6,8.462867736816406
2025-08-18 21:56:15.265,1972,live_camera,unknown,0.9917412,0.9502008557319641,30.950266023007508,33.860005906674026,18.8,72.1,1.342899995506741,82.6,8.462867736816406
2025-08-18 21:56:15.297,1973,live_camera,unknown,0.99665785,0.9518734812736511,30.90444961331896,33.82514781933702,23.5,72.1,1.3961000076960772,82.6,8.462867736816406
2025-08-18 21:56:15.329,1974,live_camera,unknown,0.9980889,0.9525430202484131,31.319195841857983,33.860005906674026,12.5,72.1,1.7782000068109483,82.6,8.462867736816406
2025-08-18 21:56:15.377,1975,live_camera,unknown,0.99965966,0.9527596831321716,21.051390651609097,33.99752978158855,20.0,72.1,1.4401999942492694,82.6,8.462867736816406
2025-08-18 21:56:15.409,1976,live_camera,unknown,0.99946433,0.9476712942123413,31.185387772717277,34.21268496479047,18.8,72.1,1.450499999918975,82.6,8.462867736816406
2025-08-18 21:56:15.442,1977,live_camera,unknown,0.99402386,0.9399217367172241,31.306841483408277,35.02058546412381,12.5,72.1,1.8347000004723668,82.6,8.462867736816406
2025-08-18 21:56:15.473,1978,live_camera,unknown,0.37765595,0.9453527927398682,31.272379289812875,35.08277043293474,37.5,72.1,2.156800008378923,82.6,8.462867736816406
2025-08-18 21:56:15.505,1979,live_camera,bezos,0.63208336,0.9288765788078308,31.17935927287242,35.59697362487435,18.8,72.1,1.411499993992038,82.6,8.462867736816406
2025-08-18 21:56:15.537,1980,live_camera,bezos,0.6872033,0.9085021018981934,31.27140136547277,35.5761726791964,33.3,72.1,1.3681999989785254,82.6,8.462867736816406
2025-08-18 21:56:15.570,1981,live_camera,bezos,0.5178005,0.9101119041442871,30.595355016922515,35.6395255474873,16.7,72.1,1.432399993063882,82.6,8.462867736816406
2025-08-18 21:56:15.601,1982,live_camera,unknown,0.41987988,0.8920183777809143,31.927766620874767,35.6395255474873,18.8,72.1,1.464699991629459,82.6,8.462867736816406
2025-08-18 21:56:15.634,1983,live_camera,bezos,0.5690131,0.8956791162490845,31.23243175902805,35.525573974955,20.0,72.1,1.7534999933559448,82.6,8.462867736816406
2025-08-18 21:56:15.666,1984,live_camera,unknown,0.44090945,0.8723965287208557,31.048668787971064,35.30071706070572,18.8,72.1,1.8875000096159056,82.6,8.462867736816406
2025-08-18 21:56:15.698,1985,live_camera,unknown,0.5721526,0.8707594275474548,31.076553984445816,35.141899849040605,18.8,72.2,1.895099994726479,82.6,8.462867736816406
2025-08-18 21:56:15.729,1986,live_camera,unknown,0.58298624,0.8762592673301697,31.612756375012037,34.45110892627406,18.8,72.1,1.5483000024687499,82.6,8.462867736816406
2025-08-18 21:56:15.761,1987,live_camera,bezos,0.548611,0.8796325325965881,30.8919430789012,34.09459497119742,56.2,72.1,1.4484999992419034,82.6,8.462867736816406
2025-08-18 21:56:15.809,1988,live_camera,unknown,0.9768917,0.9109786152839661,21.024746126154298,32.6133839473919,16.7,72.1,1.4049000019440427,82.6,8.462867736816406
2025-08-18 21:56:15.841,1989,live_camera,bezos,0.6552149,0.8850057721138,31.186457598814222,32.87006854647553,18.8,72.1,1.468399990699254,82.6,8.462867736816406
2025-08-18 21:56:15.873,1990,live_camera,unknown,0.9985958,0.9000032544136047,31.246191863422226,31.722983091916184,18.8,72.1,2.0389000128488988,82.6,8.462867736816406
2025-08-18 21:56:15.905,1991,live_camera,unknown,0.97620255,0.9004989862442017,31.13295953877579,31.049922000707188,23.5,72.1,1.534800001536496,82.6,8.462867736816406
2025-08-18 21:56:15.938,1992,live_camera,unknown,0.8986935,0.8840851783752441,31.440213288334323,30.10716536391296,12.5,72.1,1.4213999966159463,82.6,8.462867736816406
2025-08-18 21:56:15.969,1993,live_camera,unknown,0.93483245,0.8980259895324707,31.292734146025488,30.220026472523152,12.5,72.1,1.4216999989002943,82.6,8.462867736816406
2025-08-18 21:56:16.002,1994,live_camera,bezos,0.6759728,0.8961594700813293,30.58581001842631,29.973556053628343,12.5,72.1,1.553299996885471,82.6,8.462867736816406
2025-08-18 21:56:16.033,1995,live_camera,bezos,0.6240585,0.8771100640296936,32.08779221053126,29.210577065508307,18.8,72.1,1.4285999932326376,82.6,8.462867736816406
2025-08-18 21:56:16.065,1996,live_camera,unknown,0.9717481,0.9034422039985657,30.941551404243857,29.452955072454106,12.5,72.1,1.4587999903596938,82.6,8.462867736816406
2025-08-18 21:56:16.098,1997,live_camera,bezos,0.8300063,0.8687773942947388,30.928536530669135,28.74456470360962,12.5,72.1,1.406499999575317,82.6,8.462867736816406
2025-08-18 21:56:16.129,1998,live_camera,bezos,0.5167492,0.9100071787834167,31.62305320701173,29.07728118738064,12.5,72.1,1.4066000003367662,82.6,8.462867736816406
2025-08-18 21:56:16.161,1999,live_camera,unknown,0.6765338,0.9229428172111511,31.261429955695803,29.19071181471942,47.8,72.1,1.6938000044319779,82.6,8.462867736816406
2025-08-18 21:56:16.209,2000,live_camera,unknown,0.94992304,0.885322630405426,20.72298345011612,29.177259981019464,33.3,72.1,1.8867000035243109,82.6,8.462867736816406
2025-08-18 21:56:16.241,2001,live_camera,unknown,0.49942535,0.8538069725036621,31.63715974907873,30.141916930580244,46.7,72.1,1.8972999969264492,82.6,8.462867736816406
2025-08-18 21:56:16.273,2002,live_camera,unknown,0.61917204,0.859752357006073,31.072208702191716,30.765874967242524,23.5,72.1,2.098000011756085,82.6,8.462867736816406
2025-08-18 21:56:16.306,2003,live_camera,unknown,0.48860142,0.8951654434204102,31.25283228891344,31.564727644160023,20.0,72.1,1.5404000005219132,82.6,8.462867736816406
2025-08-18 21:56:16.337,2004,live_camera,unknown,0.569355,0.9088807702064514,31.355039376863527,31.84851841137983,23.1,72.1,1.3820000021951273,82.6,8.462867736816406
2025-08-18 21:56:16.369,2005,live_camera,bezos,0.7110577,0.9355461001396179,31.298904548536598,31.774227960723138,25.0,72.1,1.5073999966261908,82.6,8.462867736816406
2025-08-18 21:56:16.401,2006,live_camera,bezos,0.5558009,0.9040142893791199,31.452079613448397,32.83725256853868,29.4,72.1,1.7232999962288886,82.6,8.462867736816406
2025-08-18 21:56:16.434,2007,live_camera,bezos,0.5411796,0.9263326525688171,30.26524460010161,33.53787504449261,37.5,72.1,1.927900011651218,82.6,8.462867736816406
2025-08-18 21:56:16.466,2008,live_camera,unknown,0.73188895,0.9259021878242493,31.57682008583552,33.80839854976867,35.7,72.1,1.4260999887483194,82.6,8.462867736816406
2025-08-18 21:56:16.498,2009,live_camera,unknown,0.468638,0.9126880168914795,31.321452058952524,33.65844062044467,16.7,72.1,1.4414000033866614,82.6,8.462867736816406
2025-08-18 21:56:16.529,2010,live_camera,bezos,0.6473978,0.8960440754890442,31.615854723430378,33.377165191939234,26.7,72.1,1.473299998906441,82.6,8.462867736816406
2025-08-18 21:56:16.561,2011,live_camera,unknown,0.6828863,0.9284805059432983,31.164783805144307,33.499358669234255,12.5,72.1,1.4107000024523586,82.6,8.462867736816406
2025-08-18 21:56:16.593,2012,live_camera,unknown,0.8385502,0.9445476531982422,31.273455092888813,33.02283774147825,23.5,72.0,1.367400007438846,82.6,8.462867736816406
2025-08-18 21:56:16.642,2013,live_camera,unknown,0.9362175,0.931439995765686,20.61137459227323,33.136377762966184,16.7,72.0,1.581800010171719,82.6,8.462867736816406
2025-08-18 21:56:16.673,2014,live_camera,unknown,0.6578223,0.9204360842704773,31.921855297789588,33.16836783744416,12.5,72.0,2.3167999897850677,82.6,8.462867736816406
2025-08-18 21:56:16.705,2015,live_camera,unknown,0.7931734,0.9013038277626038,31.45000235927156,31.476677874261128,18.8,72.1,1.709500007564202,82.6,8.462867736816406
2025-08-18 21:56:16.737,2016,live_camera,bezos,0.6300061,0.8961617350578308,31.05734738752517,31.71953508880608,12.5,72.1,1.6092000005301088,82.6,8.462867736816406
2025-08-18 21:56:16.770,2017,live_camera,bezos,0.50242543,0.9277492165565491,31.245313203592538,31.644818394960016,25.0,72.1,1.3810000091325492,82.6,8.462867736816406
2025-08-18 21:56:16.801,2018,live_camera,unknown,0.5338811,0.9126277565956116,31.275020015266378,31.551792738289848,12.5,72.1,1.554200003738515,82.6,8.462867736816406
2025-08-18 21:56:16.834,2019,live_camera,unknown,0.7466554,0.9302257895469666,31.236821958462475,31.163505298666262,18.8,72.1,1.406199997290969,82.6,8.462867736816406
2025-08-18 21:56:16.866,2020,live_camera,bezos,0.6384657,0.9279304146766663,30.64223050154167,30.61434763717823,27.8,72.1,1.385600000503473,82.6,8.462867736816406
2025-08-18 21:56:16.898,2021,live_camera,bezos,0.7110676,0.9278620481491089,31.163715465508954,30.06795688519591,29.4,72.1,1.4469000016106293,82.6,8.462867736816406
2025-08-18 21:56:16.929,2022,live_camera,bezos,0.537755,0.9365910887718201,31.642165084647434,30.201471921911356,17.6,72.1,1.366899989079684,82.6,8.462867736816406
2025-08-18 21:56:16.961,2023,live_camera,unknown,0.76697177,0.9199127554893494,31.44535427166195,29.76207738045179,45.0,72.1,1.6674999933457002,82.6,8.462867736816406
2025-08-18 21:56:16.993,2024,live_camera,bezos,0.54634595,0.9219892024993896,31.43813760123416,29.47913722024442,28.6,72.1,1.851099994382821,82.6,8.462867736816406
2025-08-18 21:56:17.025,2025,live_camera,unknown,0.46102485,0.9075794219970703,31.383182374654442,29.27042556062347,22.2,72.1,1.3826000067638233,82.6,8.462867736816406
2025-08-18 21:56:17.074,2026,live_camera,bezos,0.54815066,0.9143043756484985,20.39513535646716,29.40590129973914,20.8,72.1,1.4204999897629023,82.6,8.462867736816406
2025-08-18 21:56:17.105,2027,live_camera,unknown,0.57104135,0.925135612487793,32.09634037650212,29.315431623123,23.1,72.1,1.335199995082803,82.6,8.462867736816406
2025-08-18 21:56:17.138,2028,live_camera,bezos,0.5316881,0.9209012389183044,31.222875127307848,29.344532071580222,21.1,72.1,1.3773999962722883,82.6,8.462867736816406
2025-08-18 21:56:17.169,2029,live_camera,unknown,0.3452574,0.9194389581680298,31.368317367934925,29.540359044872826,18.8,72.1,1.7866999987745658,82.6,8.462867736816406
2025-08-18 21:56:17.201,2030,live_camera,unknown,0.6752119,0.9265188574790955,31.205045237799496,29.565737137774867,18.8,72.1,1.8317000067327172,82.6,8.462867736816406
2025-08-18 21:56:17.233,2031,live_camera,unknown,0.55944556,0.9278501868247986,31.301353783884196,29.21425433328737,12.5,72.1,1.6688000032445416,82.6,8.462867736816406
2025-08-18 21:56:17.266,2032,live_camera,unknown,0.55239564,0.9125121235847473,30.866769756952845,29.264753223801492,18.8,72.1,1.4452999894274399,82.6,8.462867736816406
2025-08-18 21:56:17.299,2033,live_camera,unknown,0.9181217,0.9229084253311157,30.174286674727828,29.471384426253206,12.5,72.1,1.755699995555915,82.6,8.462867736816406
2025-08-18 21:56:17.329,2034,live_camera,bezos,0.5220166,0.9205849170684814,32.84956868362373,29.248130282122307,18.8,72.1,1.4245000056689605,82.6,8.462867736816406
2025-08-18 21:56:17.361,2035,live_camera,unknown,0.4862337,0.9119751453399658,31.107392046603966,29.443935071589873,12.5,72.1,1.4448000001721084,82.6,8.462867736816406
2025-08-18 21:56:17.394,2036,live_camera,unknown,0.8525766,0.9193621873855591,31.3366654634396,29.16038622858072,18.8,72.1,1.3328000059118494,82.6,8.462867736816406
2025-08-18 21:56:17.425,2037,live_camera,unknown,0.57799166,0.9185620546340942,31.14081252384766,29.283634508031952,12.5,72.1,1.372999991872348,82.6,8.462867736816406
2025-08-18 21:56:17.473,2038,live_camera,unknown,0.46553943,0.9165107011795044,20.855709767360857,29.248130282122307,12.5,72.1,1.5943000034894794,82.6,8.462867736816406
2025-08-18 21:56:17.505,2039,live_camera,bezos,0.63978064,0.8861609697341919,30.760996278439904,28.92946702758279,27.3,72.1,1.6540000069653615,82.6,8.462867736816406
2025-08-18 21:56:17.537,2040,live_camera,unknown,0.47407568,0.8834033012390137,31.550518691148223,28.493557385837242,23.1,72.1,1.4337000029627234,82.6,8.462867736816406
2025-08-18 21:56:17.569,2041,live_camera,unknown,0.43340078,0.8727843761444092,31.476433594274344,28.381400709795845,17.6,72.1,1.4499999961117283,82.6,8.462867736816406
2025-08-18 21:56:17.601,2042,live_camera,bezos,0.62300545,0.868860125541687,31.279715722243957,28.523290921631045,18.8,72.1,1.4584000018658116,82.6,8.462867736816406
2025-08-18 21:56:17.633,2043,live_camera,unknown,0.5904142,0.88308185338974,31.158666166456843,28.389657557814964,23.5,72.1,1.4092999917920679,82.6,8.462867736816406
2025-08-18 21:56:17.665,2044,live_camera,unknown,0.50189024,0.8700594902038574,31.06593434383221,28.6569826787469,20.0,72.1,1.4039999950909987,82.6,8.462867736816406
2025-08-18 21:56:17.698,2045,live_camera,bezos,0.50480026,0.8603793978691101,31.039031578598692,28.876961513462597,18.8,72.1,1.4704000059282407,82.6,8.462867736816406
2025-08-18 21:56:17.730,2046,live_camera,unknown,0.5234973,0.8884385824203491,31.207674589101117,28.818193580618477,35.0,72.1,1.7026999994413927,82.6,8.462867736816406
2025-08-18 21:56:17.761,2047,live_camera,unknown,0.70971966,0.8837774395942688,31.991810108736935,28.54936787829111,37.5,72.1,1.6341999871656299,82.6,8.462867736816406
2025-08-18 21:56:17.793,2048,live_camera,unknown,0.4705346,0.8977480530738831,31.07713343693328,28.65773237714387,37.5,72.1,1.3657000090461224,82.6,8.462867736816406
2025-08-18 21:56:17.825,2049,live_camera,bezos,0.5139235,0.8945602178573608,31.10013621669218,28.610804340318712,18.8,72.1,1.5847000031499192,82.6,8.462867736816406
2025-08-18 21:56:17.858,2050,live_camera,bezos,0.631804,0.9150091409683228,31.18276216124506,28.780418690491626,18.8,72.1,1.822499994887039,82.6,8.462867736816406
2025-08-18 21:56:17.905,2051,live_camera,unknown,0.80673176,0.9170730113983154,20.91656382862254,28.841769298189735,20.0,72.1,1.4781000063521788,82.6,8.462867736816406
2025-08-18 21:56:17.938,2052,live_camera,unknown,0.3807209,0.9167180061340332,30.420009060990953,28.927171482880937,12.5,72.1,1.406499999575317,82.6,8.462867736816406
2025-08-18 21:56:17.969,2053,live_camera,unknown,0.8542027,0.8994017839431763,32.403881982178966,28.572618557808106,12.5,72.1,1.4170000067679211,82.6,8.462867736816406
2025-08-18 21:56:18.001,2054,live_camera,unknown,0.5592826,0.9208347797393799,31.16449241839176,28.733691026389213,18.8,72.1,1.465599998482503,82.6,8.462867736816406
2025-08-18 21:56:18.033,2055,live_camera,unknown,0.47172025,0.9100284576416016,31.10381208114075,28.476484267725187,18.8,72.1,1.415100006852299,82.6,8.462867736816406
2025-08-18 21:56:18.065,2056,live_camera,unknown,0.94014865,0.9101734161376953,31.23974945802918,28.230704140173334,12.5,72.1,1.4153999945847318,82.6,8.462867736816406
2025-08-18 21:56:18.098,2057,live_camera,unknown,0.92115575,0.9171735644340515,30.704892214395826,28.70716918297588,12.5,72.1,1.396999999997206,82.6,8.462867736816406
2025-08-18 21:56:18.130,2058,live_camera,unknown,0.7736702,0.9061822295188904,31.850683983722487,28.79242793253115,12.5,72.1,1.4706999936606735,82.6,8.462867736816406
2025-08-18 21:56:18.162,2059,live_camera,unknown,0.6262255,0.9160240888595581,30.93858381738505,28.461734179420624,50.0,72.1,1.420399989001453,82.6,8.462867736816406
2025-08-18 21:56:18.194,2060,live_camera,unknown,0.46612048,0.9231899380683899,31.46831140632601,28.51123681989261,16.7,72.1,1.832599999033846,82.6,8.462867736816406
2025-08-18 21:56:18.224,2061,live_camera,unknown,0.49866977,0.917075514793396,31.396188495806722,28.596396735428048,21.4,72.1,1.3602999970316887,82.6,8.462867736816406
2025-08-18 21:56:18.258,2062,live_camera,unknown,0.6688925,0.9104689955711365,31.179553691907458,28.68375520220461,25.0,72.1,1.941199996508658,82.6,8.462867736816406
2025-08-18 21:56:18.306,2063,live_camera,unknown,0.46406937,0.9088071584701538,20.881447663934217,28.588131278556837,19.0,72.1,1.444099994841963,82.6,8.462867736816406
2025-08-18 21:56:18.337,2064,live_camera,bezos,0.6564174,0.9127086997032166,31.167600645643034,28.856595866456598,20.0,72.1,1.3890999980503693,82.6,8.462867736816406
2025-08-18 21:56:18.370,2065,live_camera,unknown,0.8763843,0.9053636789321899,30.84239843192103,28.834116078007316,16.7,72.1,1.4260999887483194,82.6,8.462867736816406
2025-08-18 21:56:18.401,2066,live_camera,bezos,0.56789917,0.9205397367477417,31.700041516391742,28.895623046579217,28.6,72.1,1.520399993751198,82.6,8.462867736816406
2025-08-18 21:56:18.433,2067,live_camera,unknown,0.49880227,0.9151943922042847,31.252734614522353,28.616674553483673,14.3,72.1,1.7325999942841008,82.6,8.462867736816406
2025-08-18 21:56:18.466,2068,live_camera,unknown,0.653528,0.9196999669075012,31.00092692800639,28.761546594367974,18.8,72.1,1.5235999890137464,82.6,8.462867736816406
2025-08-18 21:56:18.497,2069,live_camera,unknown,0.58849496,0.9253795146942139,31.027474821436876,28.638506638789675,23.5,72.1,1.5080000011948869,82.6,8.462867736816406
2025-08-18 21:56:18.529,2070,live_camera,unknown,0.6097076,0.9145032167434692,31.62905445267443,29.119970059222243,18.8,72.1,1.4856999914627522,82.6,8.462867736816406
2025-08-18 21:56:18.561,2071,live_camera,unknown,0.5469283,0.9115279912948608,31.30154974155279,28.689065861404412,12.5,72.1,1.4311999984784052,82.6,8.462867736816406
2025-08-18 21:56:18.594,2072,live_camera,unknown,0.78274554,0.908187747001648,30.730368677920158,28.700024499118467,18.8,72.1,1.410199998645112,82.6,8.462867736816406
2025-08-18 21:56:18.625,2073,live_camera,unknown,0.4534472,0.9199100136756897,31.663405338422045,28.678239245985797,35.3,72.1,1.6433000128017738,82.6,8.462867736816406
2025-08-18 21:56:18.657,2074,live_camera,unknown,0.47216606,0.9155502915382385,31.44683755398807,28.392478097200318,56.2,72.1,2.344500011531636,82.6,8.462867736816406
2025-08-18 21:56:18.689,2075,live_camera,unknown,0.4901007,0.9165809750556946,31.433591827269762,28.472162940317684,18.8,72.1,2.0315000001573935,82.6,8.462867736816406
2025-08-18 21:56:18.737,2076,live_camera,unknown,0.4705232,0.9198094606399536,20.694507676646477,28.493557385837242,12.5,72.1,1.4998999977251515,82.6,8.462867736816406
2025-08-18 21:56:18.769,2077,live_camera,bezos,0.55021864,0.9191421866416931,31.236431664748796,28.588131278556837,18.8,72.1,1.379199995426461,82.6,8.462867736816406
2025-08-18 21:56:18.802,2078,live_camera,unknown,0.5396609,0.9147412180900574,31.17858156439364,28.73110792329457,12.5,72.0,1.582199998665601,82.6,8.462867736816406
2025-08-18 21:56:18.833,2079,live_camera,unknown,0.5387359,0.9079815149307251,31.438434113237214,29.07546753708356,31.2,72.0,1.4196000120136887,82.6,8.462867736816406
2025-08-18 21:56:18.865,2080,live_camera,bezos,0.6906691,0.913364589214325,31.204460991380675,28.634005133756613,27.8,72.0,1.43269999534823,82.6,8.462867736816406
2025-08-18 21:56:18.897,2081,live_camera,unknown,0.7008229,0.9195314049720764,31.06265336570175,28.965092136915434,23.5,72.0,1.4270999963628128,82.6,8.462867736816406
2025-08-18 21:56:18.929,2082,live_camera,unknown,0.7575144,0.9304516911506653,31.498344755796342,29.409886199201797,18.8,72.0,1.384999995934777,82.6,8.462867736816406
2025-08-18 21:56:18.961,2083,live_camera,unknown,0.49421433,0.933500349521637,31.242287052118378,28.862957445487115,16.7,72.0,1.512399991042912,82.6,8.462867736816406
2025-08-18 21:56:18.994,2084,live_camera,unknown,0.52806216,0.9228241443634033,31.373533294240815,28.944586065445815,17.6,72.0,1.396699997712858,82.6,8.462867736816406
2025-08-18 21:56:19.026,2085,live_camera,unknown,0.6744652,0.9146557450294495,30.657824951626875,29.170899990401388,22.2,72.0,1.413599995430559,82.6,8.462867736816406
2025-08-18 21:56:19.057,2086,live_camera,unknown,0.59624106,0.9262570142745972,31.753793787639648,29.37699461313223,18.8,72.0,2.0772999996552244,82.6,8.462867736816406
2025-08-18 21:56:19.089,2087,live_camera,bezos,0.7435997,0.9210509657859802,31.12569177807015,29.551068085603944,18.8,72.0,2.1627999958582222,82.6,8.462867736816406
2025-08-18 21:56:19.137,2088,live_camera,unknown,0.52553695,0.904884397983551,20.789199595072922,29.248130282122307,16.7,72.0,1.458200000342913,82.6,8.462867736816406
2025-08-18 21:56:19.170,2089,live_camera,unknown,0.60281634,0.9196224212646484,31.562368808318023,29.432457105209547,18.8,72.0,1.7463000112911686,82.6,8.462867736816406
2025-08-18 21:56:19.202,2090,live_camera,unknown,0.46016333,0.9088635444641113,31.195894627502444,29.49390826933589,18.8,72.0,1.5321999962907284,82.6,8.462867736816406
2025-08-18 21:56:19.233,2091,live_camera,unknown,0.54844654,0.9241716265678406,30.932650337133797,29.62823030911566,12.5,72.0,1.418500003637746,82.6,8.462867736816406
2025-08-18 21:56:19.265,2092,live_camera,bezos,0.6623579,0.9015899896621704,31.452079613448397,29.058400248465162,18.8,72.0,1.4139999984763563,82.6,8.462867736816406
2025-08-18 21:56:19.298,2093,live_camera,bezos,0.5245364,0.8934399485588074,30.917444246572746,29.09124922120052,12.5,72.0,1.428399991709739,82.6,8.462867736816406
